8875,10,135,TRUE,8875,0,95,TRUE,,,,,,,,,,,,,,
8876,10,135,TRUE,8876,0,95,TRUE,,,,,,,,,,,,,,
8877,10,135,TRUE,8877,0,95,TRUE,,,,,,,,,,,,,,
8878,10,135,TRUE,8878,0,95,TRUE,,,,,,,,,,,,,,
8879,10,135,TRUE,8879,0,95,TRUE,,,,,,,,,,,,,,
8880,10,135,TRUE,8880,0,95,TRUE,,,,,,,,,,,,,,
8881,11,135,TRUE,8881,0,95,TRUE,,,,,,,,,,,,,,
8882,11,135,TRUE,8882,0,95,TRUE,,,,,,,,,,,,,,
8883,12,135,TRUE,8883,0,95,TRUE,,,,,,,,,,,,,,
8884,13,135,TRUE,8884,0,95,TRUE,,,,,,,,,,,,,,
8885,15,135,TRUE,8885,0,95,TRUE,,,,,,,,,,,,,,
8886,16,135,TRUE,8886,0,95,TRUE,,,,,,,,,,,,,,
8887,17,135,TRUE,8887,0,95,TRUE,,,,,,,,,,,,,,
8888,17,135,TRUE,8888,0,95,TRUE,,,,,,,,,,,,,,
8889,19,135,TRUE,8889,0,95,TRUE,,,,,,,,,,,,,,
8890,19,135,TRUE,8890,0,95,TRUE,,,,,,,,,,,,,,
8891,19,135,TRUE,8891,0,95,TRUE,,,,,,,,,,,,,,
8892,20,135,TRUE,8892,0,95,TRUE,,,,,,,,,,,,,,
8893,19,135,TRUE,8893,0,95,TRUE,,,,,,,,,,,,,,
8894,18,135,TRUE,8894,0,95,TRUE,,,,,,,,,,,,,,
8895,19,135,TRUE,8895,0,95,TRUE,,,,,,,,,,,,,,
8896,17,135,TRUE,8896,0,95,TRUE,,,,,,,,,,,,,,
8897,17,135,TRUE,8897,0,95,TRUE,,,,,,,,,,,,,,
8898,17,135,TRUE,8898,0,95,TRUE,,,,,,,,,,,,,,
8899,18,135,TRUE,8899,0,95,TRUE,,,,,,,,,,,,,,
8900,18,135,TRUE,8900,0,95,TRUE,,,,,,,,,,,,,,
8901,19,135,TRUE,8901,0,95,TRUE,,,,,,,,,,,,,,
8902,18,135,TRUE,8902,0,95,TRUE,,,,,,,,,,,,,,
8903,18,135,TRUE,8903,0,95,TRUE,,,,,,,,,,,,,,
8904,18,135,TRUE,8904,0,95,TRUE,,,,,,,,,,,,,,
8905,19,135,TRUE,8905,0,95,TRUE,,,,,,,,,,,,,,
8906,19,135,TRUE,8906,0,95,TRUE,,,,,,,,,,,,,,
8907,20,135,TRUE,8907,0,95,TRUE,,,,,,,,,,,,,,
8908,19,135,TRUE,8908,0,95,TRUE,,,,,,,,,,,,,,
8909,18,135,TRUE,8909,0,95,TRUE,,,,,,,,,,,,,,
8910,17,135,TRUE,8910,0,95,TRUE,,,,,,,,,,,,,,
8911,19,135,TRUE,8911,0,95,TRUE,,,,,,,,,,,,,,
8912,19,135,TRUE,8912,0,95,TRUE,,,,,,,,,,,,,,
8913,20,135,TRUE,8913,0,95,TRUE,,,,,,,,,,,,,,
8914,21,135,TRUE,8914,0,95,TRUE,,,,,,,,,,,,,,
8915,21,135,TRUE,8915,0,95,TRUE,,,,,,,,,,,,,,
8916,23,135,TRUE,8916,0,95,TRUE,,,,,,,,,,,,,,
8917,23,135,TRUE,8917,0,95,TRUE,,,,,,,,,,,,,,
8918,24,135,TRUE,8918,0,95,TRUE,,,,,,,,,,,,,,
8919,24,135,TRUE,8919,0,95,TRUE,,,,,,,,,,,,,,
8920,24,135,TRUE,8920,0,95,TRUE,,,,,,,,,,,,,,
8921,24,135,TRUE,8921,0,95,TRUE,,,,,,,,,,,,,,
8922,22,135,TRUE,8922,0,95,TRUE,,,,,,,,,,,,,,
8923,21,135,TRUE,8923,0,95,TRUE,,,,,,,,,,,,,,
8924,21,135,TRUE,8924,0,95,TRUE,,,,,,,,,,,,,,
8925,21,135,TRUE,8925,0,95,TRUE,,,,,,,,,,,,,,
8926,21,135,TRUE,8926,0,95,TRUE,,,,,,,,,,,,,,
8927,21,135,TRUE,8927,0,95,TRUE,,,,,,,,,,,,,,
8928,21,135,TRUE,8928,0,95,TRUE,,,,,,,,,,,,,,
8929,20,135,TRUE,8929,0,95,TRUE,,,,,,,,,,,,,,
8930,20,135,TRUE,8930,0,95,TRUE,,,,,,,,,,,,,,
8931,19,135,TRUE,8931,0,95,TRUE,,,,,,,,,,,,,,
8932,18,135,TRUE,8932,0,95,TRUE,,,,,,,,,,,,,,
8933,18,135,TRUE,8933,0,95,TRUE,,,,,,,,,,,,,,
8934,18,135,TRUE,8934,0,95,TRUE,,,,,,,,,,,,,,
8935,18,135,TRUE,8935,0,95,TRUE,,,,,,,,,,,,,,
8936,18,135,TRUE,8936,0,95,TRUE,,,,,,,,,,,,,,
8937,18,135,TRUE,8937,0,95,TRUE,,,,,,,,,,,,,,
8938,18,135,TRUE,8938,0,95,TRUE,,,,,,,,,,,,,,
8939,19,135,TRUE,8939,0,95,TRUE,,,,,,,,,,,,,,
8940,19,135,TRUE,8940,0,95,TRUE,,,,,,,,,,,,,,
8941,19,135,TRUE,8941,0,95,TRUE,,,,,,,,,,,,,,
8942,20,135,TRUE,8942,0,95,TRUE,,,,,,,,,,,,,,
8943,20,135,TRUE,8943,0,95,TRUE,,,,,,,,,,,,,,
8944,20,135,TRUE,8944,0,95,TRUE,,,,,,,,,,,,,,
8945,20,135,TRUE,8945,0,95,TRUE,,,,,,,,,,,,,,
8946,21,135,TRUE,8946,0,95,TRUE,,,,,,,,,,,,,,
8947,21,135,TRUE,8947,0,95,TRUE,,,,,,,,,,,,,,
8948,22,135,TRUE,8948,0,95,TRUE,,,,,,,,,,,,,,
8949,22,135,TRUE,8949,0,95,TRUE,,,,,,,,,,,,,,
8950,22,135,TRUE,8950,0,95,TRUE,,,,,,,,,,,,,,
8951,23,135,TRUE,8951,0,95,TRUE,,,,,,,,,,,,,,
8952,23,135,TRUE,8952,0,95,TRUE,,,,,,,,,,,,,,
8953,25,135,TRUE,8953,0,95,TRUE,,,,,,,,,,,,,,
8954,26,135,TRUE,8954,0,95,TRUE,,,,,,,,,,,,,,
8955,25,135,TRUE,8955,0,95,TRUE,,,,,,,,,,,,,,
8956,25,135,TRUE,8956,0,95,TRUE,,,,,,,,,,,,,,
8957,25,135,TRUE,8957,0,95,TRUE,,,,,,,,,,,,,,
8958,26,135,TRUE,8958,0,95,TRUE,,,,,,,,,,,,,,
8959,28,135,TRUE,8959,0,95,TRUE,,,,,,,,,,,,,,
8960,29,135,TRUE,8960,0,95,TRUE,,,,,,,,,,,,,,
8961,30,135,TRUE,8961,0,95,TRUE,,,,,,,,,,,,,,
8962,30,135,TRUE,8962,0,95,TRUE,,,,,,,,,,,,,,
8963,29,135,TRUE,8963,0,95,TRUE,,,,,,,,,,,,,,
8964,29,135,TRUE,8964,0,95,TRUE,,,,,,,,,,,,,,
8965,27,135,TRUE,8965,0,95,TRUE,,,,,,,,,,,,,,
8966,27,135,TRUE,8966,0,95,TRUE,,,,,,,,,,,,,,
8967,28,135,TRUE,8967,0,95,TRUE,,,,,,,,,,,,,,
8968,27,135,TRUE,8968,0,95,TRUE,,,,,,,,,,,,,,
8969,27,135,TRUE,8969,0,95,TRUE,,,,,,,,,,,,,,
8970,26,135,TRUE,8970,0,95,TRUE,,,,,,,,,,,,,,
8971,27,135,TRUE,8971,0,95,TRUE,,,,,,,,,,,,,,
8972,27,135,TRUE,8972,0,95,TRUE,,,,,,,,,,,,,,
8973,25,135,TRUE,8973,0,95,TRUE,,,,,,,,,,,,,,
8974,24,135,TRUE,8974,0,95,TRUE,,,,,,,,,,,,,,
8975,24,135,TRUE,8975,0,95,TRUE,,,,,,,,,,,,,,
8976,25,135,TRUE,8976,0,95,TRUE,,,,,,,,,,,,,,
8977,25,135,TRUE,8977,0,95,TRUE,,,,,,,,,,,,,,
8978,25,135,TRUE,8978,0,95,TRUE,,,,,,,,,,,,,,
8979,25,135,TRUE,8979,0,95,TRUE,,,,,,,,,,,,,,
8980,25,135,TRUE,8980,0,95,TRUE,,,,,,,,,,,,,,
8981,25,135,TRUE,8981,0,95,TRUE,,,,,,,,,,,,,,
8982,24,135,TRUE,8982,0,95,TRUE,,,,,,,,,,,,,,
8983,26,135,TRUE,8983,0,95,TRUE,,,,,,,,,,,,,,
8984,26,135,TRUE,8984,0,95,TRUE,,,,,,,,,,,,,,
8985,26,135,TRUE,8985,0,95,TRUE,,,,,,,,,,,,,,
8986,24,135,TRUE,8986,0,95,TRUE,,,,,,,,,,,,,,
8987,25,135,TRUE,8987,0,95,TRUE,,,,,,,,,,,,,,
8988,24,135,TRUE,8988,0,95,TRUE,,,,,,,,,,,,,,
8989,23,135,TRUE,8989,0,95,TRUE,,,,,,,,,,,,,,
8990,22,135,TRUE,8990,0,95,TRUE,,,,,,,,,,,,,,
8991,23,135,TRUE,8991,0,95,TRUE,,,,,,,,,,,,,,
8992,23,135,TRUE,8992,0,95,TRUE,,,,,,,,,,,,,,
8993,22,135,TRUE,8993,0,95,TRUE,,,,,,,,,,,,,,
8994,22,135,TRUE,8994,0,95,TRUE,,,,,,,,,,,,,,
8995,22,135,TRUE,8995,0,95,TRUE,,,,,,,,,,,,,,
8996,23,135,TRUE,8996,0,95,TRUE,,,,,,,,,,,,,,
8997,22,135,TRUE,8997,0,95,TRUE,,,,,,,,,,,,,,
8998,22,135,TRUE,8998,0,95,TRUE,,,,,,,,,,,,,,
8999,20,135,TRUE,8999,0,95,TRUE,,,,,,,,,,,,,,
9000,19,135,TRUE,9000,0,95,TRUE,,,,,,,,,,,,,,
9001,19,135,TRUE,9001,1,95,TRUE,,,,,,,,,,,,,,
9002,21,135,TRUE,9002,6,95,TRUE,,,,,,,,,,,,,,
9003,21,135,TRUE,9003,7,95,TRUE,,,,,,,,,,,,,,
9004,23,135,TRUE,9004,9,95,TRUE,,,,,,,,,,,,,,
9005,22,135,TRUE,9005,10,95,TRUE,,,,,,,,,,,,,,
9006,22,135,TRUE,9006,12,95,TRUE,,,,,,,,,,,,,,
9007,22,135,TRUE,9007,12,95,TRUE,,,,,,,,,,,,,,
9008,22,135,TRUE,9008,12,95,TRUE,,,,,,,,,,,,,,
9009,22,135,TRUE,9009,12,95,TRUE,,,,,,,,,,,,,,
9010,21,135,TRUE,9010,14,95,TRUE,,,,,,,,,,,,,,
9011,22,135,TRUE,9011,13,95,TRUE,,,,,,,,,,,,,,
9012,20,135,TRUE,9012,13,95,TRUE,,,,,,,,,,,,,,
9013,20,135,TRUE,9013,12,95,TRUE,,,,,,,,,,,,,,
9014,18,135,TRUE,9014,12,95,TRUE,,,,,,,,,,,,,,
9015,18,135,TRUE,9015,12,95,TRUE,,,,,,,,,,,,,,
9016,17,135,TRUE,9016,12,95,TRUE,,,,,,,,,,,,,,
9017,16,135,TRUE,9017,13,95,TRUE,,,,,,,,,,,,,,
9018,17,135,TRUE,9018,15,95,TRUE,,,,,,,,,,,,,,
9019,13,135,TRUE,9019,15,95,TRUE,,,,,,,,,,,,,,
9020,12,135,TRUE,9020,15,95,TRUE,,,,,,,,,,,,,,
9021,12,135,TRUE,9021,14,95,TRUE,,,,,,,,,,,,,,
9022,13,135,TRUE,9022,14,95,TRUE,,,,,,,,,,,,,,
9023,14,135,TRUE,9023,15,95,TRUE,,,,,,,,,,,,,,
9024,16,135,TRUE,9024,15,95,TRUE,,,,,,,,,,,,,,
9025,14,135,TRUE,9025,15,95,TRUE,,,,,,,,,,,,,,
9026,14,135,TRUE,9026,15,95,TRUE,,,,,,,,,,,,,,
9027,14,135,TRUE,9027,15,95,TRUE,,,,,,,,,,,,,,
9028,14,135,TRUE,9028,16,95,TRUE,,,,,,,,,,,,,,
9029,14,135,TRUE,9029,16,95,TRUE,,,,,,,,,,,,,,
9030,14,135,TRUE,9030,16,95,TRUE,,,,,,,,,,,,,,
9031,14,135,TRUE,9031,16,95,TRUE,,,,,,,,,,,,,,
9032,15,135,TRUE,9032,15,95,TRUE,,,,,,,,,,,,,,
9033,14,135,TRUE,9033,15,95,TRUE,,,,,,,,,,,,,,
9034,15,135,TRUE,9034,15,95,TRUE,,,,,,,,,,,,,,
9035,16,135,TRUE,9035,15,95,TRUE,,,,,,,,,,,,,,
9036,16,135,TRUE,9036,15,95,TRUE,,,,,,,,,,,,,,
9037,16,135,TRUE,9037,15,95,TRUE,,,,,,,,,,,,,,
9038,15,135,TRUE,9038,14,95,TRUE,,,,,,,,,,,,,,
9039,16,135,TRUE,9039,14,95,TRUE,,,,,,,,,,,,,,
9040,16,135,TRUE,9040,14,95,TRUE,,,,,,,,,,,,,,
9041,16,135,TRUE,9041,14,95,TRUE,,,,,,,,,,,,,,
9042,16,135,TRUE,9042,13,95,TRUE,,,,,,,,,,,,,,
9043,15,135,TRUE,9043,13,95,TRUE,,,,,,,,,,,,,,
9044,15,135,TRUE,9044,13,95,TRUE,,,,,,,,,,,,,,
9045,16,135,TRUE,9045,13,95,TRUE,,,,,,,,,,,,,,
9046,17,135,TRUE,9046,13,95,TRUE,,,,,,,,,,,,,,
9047,16,135,TRUE,9047,14,95,TRUE,,,,,,,,,,,,,,
9048,16,135,TRUE,9048,14,95,TRUE,,,,,,,,,,,,,,
9049,15,135,TRUE,9049,13,95,TRUE,,,,,,,,,,,,,,
9050,16,135,TRUE,9050,13,95,TRUE,,,,,,,,,,,,,,
9051,16,135,TRUE,9051,13,95,TRUE,,,,,,,,,,,,,,
9052,15,135,TRUE,9052,13,95,TRUE,,,,,,,,,,,,,,
9053,15,135,TRUE,9053,14,95,TRUE,,,,,,,,,,,,,,
9054,16,135,TRUE,9054,14,95,TRUE,,,,,,,,,,,,,,
9055,16,135,TRUE,9055,13,95,TRUE,,,,,,,,,,,,,,
9056,14,135,TRUE,9056,13,95,TRUE,,,,,,,,,,,,,,
9057,13,135,TRUE,9057,13,95,TRUE,,,,,,,,,,,,,,
9058,13,135,TRUE,9058,13,95,TRUE,,,,,,,,,,,,,,
9059,12,135,TRUE,9059,13,95,TRUE,,,,,,,,,,,,,,
9060,10,135,TRUE,9060,13,95,TRUE,,,,,,,,,,,,,,
9061,10,135,TRUE,9061,13,95,TRUE,,,,,,,,,,,,,,
9062,11,135,TRUE,9062,13,95,TRUE,,,,,,,,,,,,,,
9063,11,135,TRUE,9063,13,95,TRUE,,,,,,,,,,,,,,
9064,11,135,TRUE,9064,13,95,TRUE,,,,,,,,,,,,,,
9065,11,135,TRUE,9065,13,95,TRUE,,,,,,,,,,,,,,
9066,11,135,TRUE,9066,12,95,TRUE,,,,,,,,,,,,,,
9067,11,135,TRUE,9067,12,95,TRUE,,,,,,,,,,,,,,
9068,11,135,TRUE,9068,12,95,TRUE,,,,,,,,,,,,,,
9069,12,135,TRUE,9069,12,95,TRUE,,,,,,,,,,,,,,
9070,12,135,TRUE,9070,11,95,TRUE,,,,,,,,,,,,,,
9071,12,135,TRUE,9071,11,95,TRUE,,,,,,,,,,,,,,
9072,12,135,TRUE,9072,11,95,TRUE,,,,,,,,,,,,,,
9073,12,135,TRUE,9073,11,95,TRUE,,,,,,,,,,,,,,
9074,12,135,TRUE,9074,10,95,TRUE,,,,,,,,,,,,,,
9075,12,135,TRUE,9075,9,95,TRUE,,,,,,,,,,,,,,
9076,12,135,TRUE,9076,9,95,TRUE,,,,,,,,,,,,,,
9077,13,135,TRUE,9077,9,95,TRUE,,,,,,,,,,,,,,
9078,13,135,TRUE,9078,8,95,TRUE,,,,,,,,,,,,,,
9079,13,135,TRUE,9079,8,95,TRUE,,,,,,,,,,,,,,
9080,13,135,TRUE,9080,8,95,TRUE,,,,,,,,,,,,,,
9081,13,135,TRUE,9081,7,95,TRUE,,,,,,,,,,,,,,
9082,13,135,TRUE,9082,7,95,TRUE,,,,,,,,,,,,,,
9083,13,135,TRUE,9083,7,95,TRUE,,,,,,,,,,,,,,
9084,13,135,TRUE,9084,8,95,TRUE,,,,,,,,,,,,,,
9085,13,135,TRUE,9085,8,95,TRUE,,,,,,,,,,,,,,
9086,11,135,TRUE,9086,8,95,TRUE,,,,,,,,,,,,,,
9087,11,135,TRUE,9087,8,95,TRUE,,,,,,,,,,,,,,
9088,11,135,TRUE,9088,8,95,TRUE,,,,,,,,,,,,,,
9089,11,135,TRUE,9089,8,95,TRUE,,,,,,,,,,,,,,
9090,11,135,TRUE,9090,8,95,TRUE,,,,,,,,,,,,,,
9091,11,135,TRUE,9091,8,95,TRUE,,,,,,,,,,,,,,
9092,9,135,TRUE,9092,8,95,TRUE,,,,,,,,,,,,,,
9093,10,135,TRUE,9093,8,95,TRUE,,,,,,,,,,,,,,
9094,10,135,TRUE,9094,7,95,TRUE,,,,,,,,,,,,,,
9095,10,135,TRUE,9095,7,95,TRUE,,,,,,,,,,,,,,
9096,10,135,TRUE,9096,7,95,TRUE,,,,,,,,,,,,,,
9097,9,135,TRUE,9097,6,95,TRUE,,,,,,,,,,,,,,
9098,10,135,TRUE,9098,5,95,TRUE,,,,,,,,,,,,,,
9099,11,135,TRUE,9099,5,95,TRUE,,,,,,,,,,,,,,
9100,11,135,TRUE,9100,5,95,TRUE,,,,,,,,,,,,,,
9101,11,135,TRUE,9101,5,95,TRUE,,,,,,,,,,,,,,
9102,11,135,TRUE,9102,5,95,TRUE,,,,,,,,,,,,,,
9103,11,135,TRUE,9103,5,95,TRUE,,,,,,,,,,,,,,
9104,11,135,TRUE,9104,4,95,TRUE,,,,,,,,,,,,,,
9105,11,135,TRUE,9105,3,95,TRUE,,,,,,,,,,,,,,
9106,11,135,TRUE,9106,3,95,TRUE,,,,,,,,,,,,,,
9107,11,135,TRUE,9107,3,95,TRUE,,,,,,,,,,,,,,
9108,10,135,TRUE,9108,3,95,TRUE,,,,,,,,,,,,,,
9109,11,135,TRUE,9109,3,95,TRUE,,,,,,,,,,,,,,
9110,11,135,TRUE,9110,3,95,TRUE,,,,,,,,,,,,,,
9111,11,135,TRUE,9111,3,95,TRUE,,,,,,,,,,,,,,
9112,11,135,TRUE,9112,3,95,TRUE,,,,,,,,,,,,,,
9113,11,135,TRUE,9113,3,95,TRUE,,,,,,,,,,,,,,
9114,11,135,TRUE,9114,3,95,TRUE,,,,,,,,,,,,,,
9115,11,135,TRUE,9115,3,95,TRUE,,,,,,,,,,,,,,
9116,12,135,TRUE,9116,3,95,TRUE,,,,,,,,,,,,,,
9117,13,135,TRUE,9117,3,95,TRUE,,,,,,,,,,,,,,
9118,12,135,TRUE,9118,3,95,TRUE,,,,,,,,,,,,,,
9119,14,135,TRUE,9119,3,95,TRUE,,,,,,,,,,,,,,
9120,14,135,TRUE,9120,3,95,TRUE,,,,,,,,,,,,,,
9121,14,135,TRUE,9121,3,95,TRUE,,,,,,,,,,,,,,
9122,14,135,TRUE,9122,3,95,TRUE,,,,,,,,,,,,,,
9123,14,135,TRUE,9123,3,95,TRUE,,,,,,,,,,,,,,
9124,13,135,TRUE,9124,3,95,TRUE,,,,,,,,,,,,,,
9125,13,135,TRUE,9125,3,95,TRUE,,,,,,,,,,,,,,
9126,13,135,TRUE,9126,3,95,TRUE,,,,,,,,,,,,,,
9127,13,135,TRUE,9127,3,95,TRUE,,,,,,,,,,,,,,
9128,13,135,TRUE,9128,3,95,TRUE,,,,,,,,,,,,,,
9129,13,135,TRUE,9129,3,95,TRUE,,,,,,,,,,,,,,
9130,11,135,TRUE,9130,3,95,TRUE,,,,,,,,,,,,,,
9131,12,135,TRUE,9131,3,95,TRUE,,,,,,,,,,,,,,
9132,11,135,TRUE,9132,3,95,TRUE,,,,,,,,,,,,,,
9133,10,135,TRUE,9133,3,95,TRUE,,,,,,,,,,,,,,
9134,10,135,TRUE,9134,3,95,TRUE,,,,,,,,,,,,,,
9135,9,135,TRUE,9135,3,95,TRUE,,,,,,,,,,,,,,
9136,9,135,TRUE,9136,3,95,TRUE,,,,,,,,,,,,,,
9137,9,135,TRUE,9137,2,95,TRUE,,,,,,,,,,,,,,
9138,9,135,TRUE,9138,2,95,TRUE,,,,,,,,,,,,,,
9139,9,135,TRUE,9139,2,95,TRUE,,,,,,,,,,,,,,
9140,9,135,TRUE,9140,2,95,TRUE,,,,,,,,,,,,,,
9141,9,135,TRUE,9141,2,95,TRUE,,,,,,,,,,,,,,
9142,9,135,TRUE,9142,2,95,TRUE,,,,,,,,,,,,,,
9143,10,135,TRUE,9143,2,95,TRUE,,,,,,,,,,,,,,
9144,10,135,TRUE,9144,1,95,TRUE,,,,,,,,,,,,,,
9145,10,135,TRUE,9145,1,95,TRUE,,,,,,,,,,,,,,
9146,10,135,TRUE,9146,1,95,TRUE,,,,,,,,,,,,,,
9147,11,135,TRUE,9147,1,95,TRUE,,,,,,,,,,,,,,
9148,11,135,TRUE,9148,1,95,TRUE,,,,,,,,,,,,,,
9149,11,135,TRUE,9149,1,95,TRUE,,,,,,,,,,,,,,
9150,12,135,TRUE,9150,1,95,TRUE,,,,,,,,,,,,,,
9151,13,135,TRUE,9151,1,95,TRUE,,,,,,,,,,,,,,
9152,14,135,TRUE,9152,1,95,TRUE,,,,,,,,,,,,,,
9153,15,135,TRUE,9153,1,95,TRUE,,,,,,,,,,,,,,
9154,14,135,TRUE,9154,1,95,TRUE,,,,,,,,,,,,,,
9155,13,135,TRUE,9155,1,95,TRUE,,,,,,,,,,,,,,
9156,13,135,TRUE,9156,1,95,TRUE,,,,,,,,,,,,,,
9157,13,135,TRUE,9157,1,95,TRUE,,,,,,,,,,,,,,
9158,14,135,TRUE,9158,1,95,TRUE,,,,,,,,,,,,,,
9159,15,135,TRUE,9159,1,95,TRUE,,,,,,,,,,,,,,
9160,15,135,TRUE,9160,1,95,TRUE,,,,,,,,,,,,,,
9161,15,135,TRUE,9161,1,95,TRUE,,,,,,,,,,,,,,
9162,16,135,TRUE,9162,1,95,TRUE,,,,,,,,,,,,,,
9163,17,135,TRUE,9163,1,95,TRUE,,,,,,,,,,,,,,
9164,18,135,TRUE,9164,1,95,TRUE,,,,,,,,,,,,,,
9165,18,135,TRUE,9165,1,95,TRUE,,,,,,,,,,,,,,
9166,18,135,TRUE,9166,1,95,TRUE,,,,,,,,,,,,,,
9167,18,135,TRUE,9167,1,95,TRUE,,,,,,,,,,,,,,
9168,18,135,TRUE,9168,1,95,TRUE,,,,,,,,,,,,,,
9169,18,135,TRUE,9169,1,95,TRUE,,,,,,,,,,,,,,
9170,17,135,TRUE,9170,1,95,TRUE,,,,,,,,,,,,,,
9171,18,135,TRUE,9171,1,95,TRUE,,,,,,,,,,,,,,
9172,18,135,TRUE,9172,1,95,TRUE,,,,,,,,,,,,,,
9173,17,135,TRUE,9173,1,95,TRUE,,,,,,,,,,,,,,
9174,17,135,TRUE,9174,1,95,TRUE,,,,,,,,,,,,,,
9175,16,135,TRUE,9175,1,95,TRUE,,,,,,,,,,,,,,
9176,16,135,TRUE,9176,1,95,TRUE,,,,,,,,,,,,,,
9177,17,135,TRUE,9177,1,95,TRUE,,,,,,,,,,,,,,
9178,17,135,TRUE,9178,0,95,TRUE,,,,,,,,,,,,,,
9179,18,135,TRUE,9179,0,95,TRUE,,,,,,,,,,,,,,
9180,17,135,TRUE,9180,0,95,TRUE,,,,,,,,,,,,,,
9181,17,135,TRUE,9181,0,95,TRUE,,,,,,,,,,,,,,
9182,17,135,TRUE,9182,0,95,TRUE,,,,,,,,,,,,,,
9183,19,135,TRUE,9183,0,95,TRUE,,,,,,,,,,,,,,
9184,19,135,TRUE,9184,0,95,TRUE,,,,,,,,,,,,,,
9185,20,135,TRUE,9185,0,95,TRUE,,,,,,,,,,,,,,
9186,18,135,TRUE,9186,0,95,TRUE,,,,,,,,,,,,,,
9187,18,135,TRUE,9187,0,95,TRUE,,,,,,,,,,,,,,
9188,18,135,TRUE,9188,0,95,TRUE,,,,,,,,,,,,,,
9189,19,135,TRUE,9189,0,95,TRUE,,,,,,,,,,,,,,
9190,18,135,TRUE,9190,0,95,TRUE,,,,,,,,,,,,,,
9191,17,135,TRUE,9191,0,95,TRUE,,,,,,,,,,,,,,
9192,19,135,TRUE,9192,0,95,TRUE,,,,,,,,,,,,,,
9193,19,135,TRUE,9193,0,95,TRUE,,,,,,,,,,,,,,
9194,19,135,TRUE,9194,0,95,TRUE,,,,,,,,,,,,,,
9195,19,135,TRUE,9195,0,95,TRUE,,,,,,,,,,,,,,
9196,19,135,TRUE,9196,0,95,TRUE,,,,,,,,,,,,,,
9197,19,135,TRUE,9197,0,95,TRUE,,,,,,,,,,,,,,
9198,20,135,TRUE,9198,0,95,TRUE,,,,,,,,,,,,,,
9199,21,135,TRUE,9199,0,95,TRUE,,,,,,,,,,,,,,
9200,22,135,TRUE,9200,0,95,TRUE,,,,,,,,,,,,,,
9201,21,135,TRUE,9201,0,95,TRUE,,,,,,,,,,,,,,
9202,21,135,TRUE,9202,0,95,TRUE,,,,,,,,,,,,,,
9203,23,135,TRUE,9203,0,95,TRUE,,,,,,,,,,,,,,
9204,25,135,TRUE,9204,0,95,TRUE,,,,,,,,,,,,,,
9205,24,135,TRUE,9205,0,95,TRUE,,,,,,,,,,,,,,
9206,24,135,TRUE,9206,0,95,TRUE,,,,,,,,,,,,,,
9207,23,135,TRUE,9207,0,95,TRUE,,,,,,,,,,,,,,
9208,24,135,TRUE,9208,0,95,TRUE,,,,,,,,,,,,,,
9209,24,135,TRUE,9209,0,95,TRUE,,,,,,,,,,,,,,
9210,23,135,TRUE,9210,0,95,TRUE,,,,,,,,,,,,,,
9211,22,135,TRUE,9211,0,95,TRUE,,,,,,,,,,,,,,
9212,23,135,TRUE,9212,0,95,TRUE,,,,,,,,,,,,,,
9213,24,135,TRUE,9213,0,95,TRUE,,,,,,,,,,,,,,
9214,23,135,TRUE,9214,0,95,TRUE,,,,,,,,,,,,,,
9215,22,135,TRUE,9215,0,95,TRUE,,,,,,,,,,,,,,
9216,22,135,TRUE,9216,0,95,TRUE,,,,,,,,,,,,,,
9217,21,135,TRUE,9217,0,95,TRUE,,,,,,,,,,,,,,
9218,21,135,TRUE,9218,0,95,TRUE,,,,,,,,,,,,,,
9219,20,135,TRUE,9219,0,95,TRUE,,,,,,,,,,,,,,
9220,18,135,TRUE,9220,0,95,TRUE,,,,,,,,,,,,,,
9221,19,135,TRUE,9221,0,95,TRUE,,,,,,,,,,,,,,
9222,20,135,TRUE,9222,0,95,TRUE,,,,,,,,,,,,,,
9223,20,135,TRUE,9223,0,95,TRUE,,,,,,,,,,,,,,
9224,20,135,TRUE,9224,0,95,TRUE,,,,,,,,,,,,,,
9225,20,135,TRUE,9225,0,95,TRUE,,,,,,,,,,,,,,
9226,20,135,TRUE,9226,0,95,TRUE,,,,,,,,,,,,,,
9227,19,135,TRUE,9227,0,95,TRUE,,,,,,,,,,,,,,
9228,21,135,TRUE,9228,0,95,TRUE,,,,,,,,,,,,,,
9229,21,135,TRUE,9229,0,95,TRUE,,,,,,,,,,,,,,
9230,21,135,TRUE,9230,0,95,TRUE,,,,,,,,,,,,,,
9231,21,135,TRUE,9231,0,95,TRUE,,,,,,,,,,,,,,
9232,19,135,TRUE,9232,0,95,TRUE,,,,,,,,,,,,,,
9233,19,135,TRUE,9233,0,95,TRUE,,,,,,,,,,,,,,
9234,18,135,TRUE,9234,0,95,TRUE,,,,,,,,,,,,,,
9235,18,135,TRUE,9235,0,95,TRUE,,,,,,,,,,,,,,
9236,18,135,TRUE,9236,0,95,TRUE,,,,,,,,,,,,,,
9237,18,135,TRUE,9237,0,95,TRUE,,,,,,,,,,,,,,
9238,18,135,TRUE,9238,0,95,TRUE,,,,,,,,,,,,,,
9239,18,135,TRUE,9239,0,95,TRUE,,,,,,,,,,,,,,
9240,18,135,TRUE,9240,0,95,TRUE,,,,,,,,,,,,,,
9241,18,135,TRUE,9241,0,95,TRUE,,,,,,,,,,,,,,
9242,18,135,TRUE,9242,0,95,TRUE,,,,,,,,,,,,,,
